hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431958803,false,4,0,50,4
1101020018,1431959400,false,1,0,3,1
1131050515,1431958742,false,1,0,7,0
1142120001,1431958802,false,0,0,35,0
0601160016,,true,2,0,28,0
0936060016,1431958789,false,3,0,1,0
0439010518,1431957910,false,0,0,15,0
1145010010,1431958140,true,4,0,39,0
0401180014,1431957910,false,1,5,80,3
1101150011,1431958200,true,0,11,26,0
1434020015,1431958773,false,1,0,1,0
1301200010,1431958800,false,4,0,30,2
1302050014,1431958806,true,0,4,60,5
1317040011,1431958802,false,2,0,8,0
0936050029,1431958800,false,2,0,1,0
0501110514,,false,3,0,11,0
1536030075,1431958800,false,0,0,5,0
1137010024,1431958797,false,0,0,32,0
1331040513,1431958801,false,5,12,21,1
0617060018,1431958803,false,1,0,21,1
0943030019,1431958800,false,0,0,3,1
0421040011,1431958803,true,3,12,35,2
1111060015,1431958802,false,6,0,31,0
1132070011,1431958802,true,6,80,210,0
1142100017,1431958802,true,0,136,128,1
0602030026,1431958500,true,0,15,53,0
1140010510,1431958802,false,0,0,37,0
0937010019,1431958804,false,0,0,7,1
1131010011,1431958800,false,6,34,62,1
1122010012,1431958777,null,7,0,34,0
1105050012,,false,0,0,1,0
1141310019,,false,6,0,45,0
1141090512,,false,4,0,0,0
1101100011,1431958920,false,3,48,29,0
