hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439660402,false,0,0,0,0
1434020015,1439660252,false,1,0,1,0
1131050515,1439660403,false,1,0,4,0
1101020018,1439661600,false,0,0,6,0
0936060016,1439660400,false,2,0,0,0
0601160016,,false,1,0,10,0
1101150011,1439659800,false,5,3,26,0
1145010010,1439659140,false,1,0,13,0
0401180014,1439658302,false,1,0,55,0
1122010012,1439660267,false,0,0,16,0
0439010518,1439658303,false,0,0,11,0
1301200010,1439660340,false,2,0,8,1
1142120001,1439660408,false,4,0,30,0
0602030026,1439660100,false,1,0,37,0
0501110514,,false,0,0,1,0
1317040011,1439660408,false,4,0,7,0
1131010011,1439660400,false,5,26,46,0
0936050029,1439660400,false,0,0,0,0
1302050014,1439660398,false,0,6,64,0
1331040513,1439660407,false,2,4,12,0
1536030075,1439660400,false,1,0,0,0
1137010024,1439660406,false,0,0,6,0
0617060018,1439660408,false,0,0,29,1
1111060015,1439660407,false,1,5,10,0
1132070011,1439660407,false,3,0,90,1
1140010510,1439660408,false,2,0,9,0
1142100017,1439660408,false,0,0,68,2
0937010019,1439660411,false,0,0,1,0
1141090512,,false,6,0,2,0
1141310019,,false,9,0,19,0
1105050012,,false,0,0,0,0
0421040011,1439660423,false,0,0,24,0
1101100011,1439660520,false,5,0,19,0
