hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436281202,false,2,0,45,2
1101020018,1436281200,false,3,0,9,3
1434020015,1436281115,false,2,0,0,0
0439010518,1436277905,false,1,0,8,0
1142120001,1436281202,false,6,0,58,0
0936060016,1435961720,false,2,0,0,0
0601160016,,false,0,0,18,0
1101150011,1436280600,false,6,0,28,0
1145010010,1436280540,false,0,0,27,0
0401180014,1436277905,false,4,0,57,0
1301200010,1436281140,false,4,0,32,1
0936050029,1436281200,false,0,0,2,0
1536030075,1436281200,false,1,0,1,0
1131010011,1436281200,false,3,36,60,0
1331040513,1436281202,false,6,18,19,0
1137010024,1436281197,false,0,0,30,0
1302050014,1436281199,true,3,36,89,2
1131050515,1436281142,false,1,0,7,0
1317040011,1436281203,false,1,0,7,0
0617060018,1436281203,false,4,0,45,3
0943030019,1436281200,true,1,0,2,0
0501110514,,false,0,0,0,2
0421040011,1436281203,false,5,0,16,4
0602030026,1436280900,true,1,21,64,0
1111060015,1436281202,false,0,0,27,0
1142100017,1436281203,false,0,0,121,6
1140010510,1436281203,false,0,29,28,0
1131100010,1436281200,false,3,0,26,0
0937010019,1436281205,false,0,0,10,0
1132070011,1436281202,false,2,0,112,1
1122010012,1436281205,false,4,0,22,2
1105050012,,false,1,0,8,0
1141090512,,false,1,0,16,0
1141310019,,false,2,0,51,2
1101100011,1436281380,false,4,0,27,0
