hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429518002,false,0,0,30,4
1101020018,1429518600,false,1,0,12,3
1131050515,1429517942,false,2,0,2,0
0601160016,,false,13,0,28,0
0936060016,1429517984,false,2,0,2,0
1101150011,1429517400,true,6,11,23,1
1142120001,1429518002,true,0,6,43,0
1434020015,1429517832,false,0,0,4,0
1145010010,1429516140,false,0,0,23,0
0401180014,1429517117,true,4,14,102,3
1302050014,1429517997,false,3,0,35,2
0501110514,,false,2,0,14,0
0439010518,1429517117,false,0,0,17,0
1122010012,1429517968,false,6,0,14,4
1317040011,1429518003,false,2,0,12,0
1331040513,1429518002,false,5,0,11,1
0617060018,1429518003,true,7,9,56,5
1137010024,1429517998,false,0,0,13,0
1301200010,1429518000,false,2,0,32,0
0943030019,1429518000,false,1,0,11,1
0421040011,1429518003,true,3,4,27,1
1111060015,1429518002,false,1,0,18,3
1132070011,1429518002,true,3,58,184,4
1131010011,1429518000,false,5,30,48,1
0602030026,1429517700,true,1,17,55,0
0936050029,1429518000,false,1,0,3,0
1536030075,1429518000,false,0,0,8,0
1142100017,1429518002,false,1,0,119,6
1140010510,1429518002,false,0,0,22,0
0937010019,1429518004,false,0,0,14,1
1141090512,,false,3,0,14,0
1141310019,,false,1,0,30,0
1105050012,,false,0,0,3,0
