hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439418002,false,0,0,0,0
1101020018,1439418600,false,0,0,8,3
0601160016,,false,1,0,20,0
0401180014,1439417102,false,0,0,94,3
1145010010,1439374920,false,0,0,15,0
0936060016,1439418000,false,1,0,0,0
1301200010,1439417940,false,0,0,9,0
1131050515,1439418002,false,0,0,7,0
1101150011,1439417400,false,0,2,40,0
1434020015,1439417973,false,0,0,3,0
1122010012,1439417749,false,2,0,36,1
1131010011,1439418000,false,4,28,67,0
0439010518,1439417102,false,0,0,18,0
1142120001,1439418008,true,3,15,87,0
0602030026,1439417700,true,0,8,51,0
1317040011,1439418007,false,0,0,8,0
1331040513,1439418007,false,1,1,24,0
1302050014,1439417993,true,1,0,68,0
0936050029,1439418000,false,0,0,9,0
0501110514,,false,0,0,5,2
1536030075,1439418000,false,0,0,2,0
0617060018,1439418008,false,0,0,50,2
1137010024,1439418000,false,0,0,28,0
1111060015,1439418007,false,0,0,17,0
1132070011,1439418008,false,0,0,113,2
0943030019,1439418000,true,0,0,0,0
1142100017,1439418008,false,2,0,101,1
1140010510,1439418008,false,1,0,22,0
0937010019,1439418010,false,0,0,10,0
1105050012,,false,0,0,16,0
1141090512,,false,0,0,18,0
1141310019,,false,5,0,47,0
0421040011,1439418023,false,1,0,35,3
1101100011,1439418060,false,4,0,24,0
