hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437158401,false,0,0,45,0
1101020018,1437159600,false,1,0,10,0
0601160016,,false,0,0,15,0
1131050515,1437158404,false,0,0,11,1
0936060016,1437158400,false,1,0,0,0
1301200010,1437158340,false,1,0,31,1
0401180014,1437156302,false,1,0,86,4
1434020015,1437158253,false,1,0,8,0
1145010010,1437157140,false,1,0,22,0
0439010518,1437156302,false,0,0,18,0
1122010012,1437158264,false,2,0,22,1
1317040011,1437158407,false,0,0,9,0
1101150011,1437157800,false,0,0,26,0
0602030026,1437158100,false,2,0,42,1
0501110514,,false,0,0,8,0
1131010011,1437158400,false,1,33,62,0
1142120001,1437158408,false,3,0,64,0
0936050029,1437158400,false,0,0,0,0
1331040513,1437158407,false,0,0,9,0
1302050014,1437158397,false,1,0,61,1
0943030019,1437158400,true,0,0,0,0
1131100010,1437158400,false,1,0,11,0
1137010024,1437158395,false,0,0,29,0
1536030075,1437158400,false,0,0,6,0
0617060018,1437158408,false,1,0,28,0
1111060015,1437158406,false,0,0,21,1
0421040011,1437158408,false,1,0,16,2
1132070011,1437158407,false,5,0,100,1
1140010510,1437158407,false,0,0,15,0
1142100017,1437158407,false,1,0,105,3
1141310019,,false,1,0,45,0
1141090512,,false,1,0,19,0
1105050012,,false,0,0,7,0
0937010019,1437158413,false,0,0,6,0
1101100011,1437158520,false,4,0,23,1
