hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435178402,false,0,0,62,5
1131050515,1435178344,false,0,0,11,0
0601160016,,false,0,3,36,0
1434020015,1435178252,false,0,0,7,0
1101150011,1435177800,false,2,4,34,0
1101020018,1435179600,false,0,0,11,1
1142120001,1435178402,false,1,0,67,0
0936060016,1435178375,false,1,0,0,0
0439010518,1435176304,false,0,0,20,0
1145010010,1435177140,false,0,0,20,0
0401180014,1435176304,false,0,7,74,5
1301200010,1435178400,false,2,0,23,1
0501110514,,false,1,0,4,0
1317040011,1435178402,false,0,0,4,0
0936050029,1435178400,false,0,0,3,0
1137010024,1435178393,false,0,0,37,0
1131010011,1435178400,false,2,30,65,1
1331040513,1435178402,false,0,0,22,0
0617060018,1435178403,false,0,0,50,3
0943030019,1435178400,false,0,0,14,1
1536030075,1435178400,false,1,0,2,0
1131100010,1435178400,false,2,0,12,0
0421040011,1435178403,false,0,0,20,0
1132070011,1435178402,false,0,0,140,3
1302050014,1435178374,true,2,18,85,4
1111060015,1435178402,false,0,0,25,0
1142100017,1435178402,false,0,0,101,2
0602030026,1435178100,true,0,15,56,1
0937010019,1435178404,false,0,0,20,0
1140010510,1435178402,false,0,0,16,0
1141310019,,false,1,0,80,0
1105050012,,false,0,0,8,0
1141090512,,false,0,0,28,0
1122010012,1435177848,false,1,0,35,1
1101100011,1435178520,false,0,0,44,0
