hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439692802,false,0,0,0,0
1434020015,1439692652,false,5,0,0,0
0601160016,,false,4,0,11,0
1101020018,1439694000,false,0,0,7,0
1131050515,1439692807,false,5,0,0,0
0936060016,1439692800,false,0,0,0,0
1122010012,1439692802,false,3,0,22,3
1145010010,1439691540,false,5,0,17,1
0401180014,1439690702,false,2,0,81,0
1101150011,1439692200,false,3,0,31,0
1301200010,1439692800,false,8,0,11,1
0439010518,1439690703,false,1,0,12,0
1142120001,1439692808,false,3,0,37,0
0602030026,1439692500,false,1,0,37,0
1131010011,1439692800,false,7,30,55,1
1302050014,1439692799,false,3,5,57,0
0501110514,,false,1,0,1,0
1317040011,1439692808,false,3,0,10,0
0936050029,1439692800,false,2,0,1,0
1331040513,1439692807,false,3,2,12,0
1536030075,1439692800,false,0,0,1,0
1137010024,1439692806,false,0,0,6,1
0943030019,1439692800,true,0,0,1,0
0617060018,1439692809,false,3,0,35,1
1111060015,1439692807,false,1,16,7,0
1132070011,1439692808,false,2,0,94,3
0937010019,1439692809,false,0,0,6,0
1140010510,1439692808,false,4,0,8,0
1142100017,1439692808,false,3,0,65,2
1141310019,,false,10,0,27,2
1141090512,,false,4,0,11,0
1105050012,,false,1,0,1,0
0421040011,1439692824,true,5,7,27,0
1101100011,1439692920,false,4,0,19,0
