hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438198802,false,0,0,0,0
0601160016,,false,0,0,25,0
1131050515,1438198804,false,0,0,2,1
1101020018,1438200000,false,1,0,12,4
0936060016,1438198800,false,0,0,0,0
1101150011,1438198200,true,0,0,34,0
1434020015,1438198653,false,0,0,5,0
1131010011,1438198800,false,1,33,66,0
0439010518,1438196703,false,0,0,15,0
0401180014,1438196702,true,0,10,97,0
1301200010,1438198740,false,0,0,24,0
1145010010,1438053480,false,0,0,24,1
1142120001,1438198808,true,2,17,96,0
1317040011,1438198808,false,1,0,4,0
0602030026,1438198500,false,0,0,49,1
1302050014,1438198793,true,1,17,86,0
0936050029,1438198800,false,0,0,8,1
1536030075,1438198800,false,1,0,0,0
0501110514,,false,1,0,3,1
1137010024,1438198798,false,0,0,40,0
1122010012,1438198804,false,3,0,21,0
1331040513,1438198808,false,2,0,17,0
0617060018,1438198809,false,2,0,42,0
1111060015,1438198807,false,1,0,23,0
0421040011,1438198809,true,2,0,36,1
0943030019,1438198800,true,1,0,7,0
1132070011,1438198808,false,0,0,137,0
1140010510,1438198808,false,1,0,24,0
1142100017,1438198808,false,0,0,108,1
1141090512,,false,1,0,4,0
1141310019,,false,1,0,64,0
0937010019,1438198810,false,0,0,21,0
1105050012,,false,0,0,0,0
1101100011,1438198860,false,2,0,31,0
