hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1435230000,false,0,0,5,0
1317050017,1435230002,false,0,0,34,4
0601160016,,true,5,1,29,1
0936060016,1435229898,false,0,0,1,0
0439010518,1435226703,false,0,0,17,0
1142120001,1435230002,false,4,0,42,0
1131050515,1435229942,false,1,0,3,1
1434020015,1435229912,false,1,0,1,0
1145010010,1435229340,false,0,0,15,0
0401180014,1435226703,false,8,5,76,3
1101150011,1435229400,true,4,6,25,0
1301200010,1435230000,false,3,0,20,0
0501110514,,false,2,0,12,1
1317040011,1435230002,false,0,0,6,0
0936050029,1435230000,false,1,0,2,0
1131010011,1435230000,false,3,30,75,0
1536030075,1435230000,false,0,0,3,0
1331040513,1435230002,false,5,6,14,0
0943030019,1435230000,false,0,0,19,2
1302050014,1435229976,true,3,18,71,3
0617060018,1435230003,false,1,0,36,4
0421040011,1435230004,false,2,0,16,0
1137010024,1435229994,false,0,0,21,0
0602030026,1435229700,true,1,25,54,0
1111060015,1435230002,false,0,0,22,0
1132070011,1435230002,false,0,0,118,6
0937010019,1435230004,false,0,0,13,0
1142100017,1435230002,false,4,0,94,2
1140010510,1435230002,false,0,0,8,0
1131100010,1435230000,false,3,0,11,0
1122010012,1435229997,false,2,0,29,5
1141310019,,false,7,0,61,0
1105050012,,false,1,0,0,0
1141090512,,false,3,0,24,0
1101100011,1435230120,false,2,0,45,0
