hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437302401,false,2,0,25,0
0601160016,,false,0,0,9,0
1101020018,1437303600,false,2,0,10,3
1434020015,1437302253,false,1,0,0,0
0401180014,1437300302,false,4,0,74,3
1131050515,1437302402,false,1,0,5,3
0936060016,1437302400,false,1,0,0,0
1145010010,1437301140,false,1,0,26,1
1101150011,1437301800,true,5,1,19,0
1122010012,1437302407,false,2,0,20,1
0439010518,1437300302,false,0,0,27,0
1301200010,1437302340,false,2,0,31,0
1131010011,1437302400,false,6,34,60,0
1142120001,1437302408,false,3,0,27,0
0602030026,1437302100,true,3,1,40,0
1302050014,1437302400,false,11,4,52,1
0501110514,,false,3,0,8,0
1317040011,1437302408,false,2,0,7,1
1536030075,1437302400,false,1,0,6,0
0936050029,1437302400,false,1,0,1,0
1331040513,1437302407,false,3,0,4,0
1137010024,1437302405,false,0,0,32,0
0617060018,1437302408,false,4,0,22,1
1111060015,1437302407,false,0,0,12,1
0421040011,1437302409,false,5,0,19,2
0943030019,1437302400,true,0,0,1,0
1132070011,1437302408,false,5,0,123,4
1142100017,1437302408,false,4,0,96,5
1140010510,1437302408,false,0,0,9,0
0937010019,1437302410,false,0,0,2,0
1105050012,,false,0,0,4,0
1141310019,,false,3,0,6,0
1141090512,,false,4,0,4,0
1101100011,1437302520,false,2,0,29,0
