hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435951202,false,1,0,39,3
1131050515,1435951145,false,0,0,2,0
0601160016,,false,0,0,21,0
1434020015,1435951173,false,0,0,10,0
1101020018,1435951800,false,1,0,1,1
0439010518,1435950303,false,1,0,14,0
1142120001,1435951202,false,3,0,64,0
1101150011,1435950600,false,1,0,35,2
1145010010,1435949340,false,0,0,21,0
0401180014,1435950303,false,3,0,61,1
1317040011,1435951201,false,1,0,6,1
1301200010,1435951200,false,1,0,39,4
0936050029,1435951200,false,0,0,0,0
1137010024,1435951200,false,0,0,25,0
1331040513,1435951201,false,4,0,15,0
0617060018,1435951202,false,0,0,34,1
1536030075,1435951200,false,0,0,0,0
0943030019,1435951200,true,0,0,1,0
0421040011,1435951203,true,1,0,29,3
1131100010,1435951200,false,0,0,14,0
0501110514,,false,1,0,1,1
1131010011,1435951200,false,1,28,63,0
0602030026,1435950900,true,0,22,57,1
1302050014,1435951190,true,4,14,84,1
1132070011,1435951202,false,1,0,94,0
1111060015,1435951202,false,0,0,32,0
1141310019,,false,2,0,29,3
1105050012,,false,0,0,5,0
1141090512,,false,0,0,16,0
0937010019,1435951205,false,0,0,3,0
1140010510,1435951202,false,0,0,36,0
1142100017,1435951202,false,0,0,132,3
1122010012,1435951003,false,4,0,18,1
1101100011,1435951320,false,2,0,24,0
