hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437466802,false,1,0,38,2
1101020018,1437467400,false,1,0,9,1
0601160016,,false,3,0,17,0
1434020015,1437466775,false,1,0,2,0
1131050515,1437466752,false,1,0,1,1
0936060016,1437466800,false,0,0,4,0
1145010010,1437464280,false,1,0,15,0
0401180014,1437465902,true,5,10,74,9
0439010518,1437465902,false,0,0,13,0
1122010012,1437466776,false,8,0,19,2
1317040011,1437466808,false,2,0,12,0
1142120001,1437466808,true,5,7,60,0
0602030026,1437466500,true,1,4,42,0
1101150011,1437466200,false,5,8,26,0
0936050029,1437466800,false,0,0,0,0
1331040513,1437466807,false,2,0,8,2
1302050014,1437466804,true,5,18,69,1
1301200010,1437466740,false,5,0,18,1
0501110514,,false,0,0,16,2
1536030075,1437466800,false,1,0,3,0
1137010024,1437466802,false,0,0,23,1
1131010011,1437466800,true,5,35,59,0
0617060018,1437466809,false,1,0,35,3
0943030019,1437466800,true,0,0,5,0
0421040011,1437466809,true,1,0,39,5
1111060015,1437466808,false,0,0,14,0
1132070011,1437466808,false,1,0,122,4
1142100017,1437466809,false,3,0,96,5
1140010510,1437466809,false,0,0,15,1
0937010019,1437466810,false,0,0,10,0
1141310019,,false,5,0,29,1
1105050012,,false,1,0,7,0
1141090512,,false,2,0,5,0
1101100011,1437466920,false,4,0,26,0
