hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440954002,false,0,0,0,0
1101150011,1440953400,false,4,3,34,0
1142120001,1440954002,false,8,0,37,0
0439010518,1440950703,false,0,0,14,1
1101020018,1440954000,false,0,0,11,0
0601160016,,false,0,0,8,1
0602030026,1440953700,false,0,0,29,2
0401180014,1440950703,false,5,0,55,0
0936060016,1440954000,false,1,0,0,1
1317040011,1440954002,false,1,0,6,0
1434020015,1440953912,false,0,0,1,0
1145010010,1440953340,false,0,0,21,1
1122010012,1440953918,false,4,0,27,0
1536030075,1440953940,false,1,0,2,0
1131010011,1440954000,false,4,26,44,1
1131050515,1440953946,false,2,0,7,0
1137010024,1440953999,false,0,0,26,0
0501110514,,false,0,0,4,0
0936050029,1440954000,false,0,0,0,0
0617060018,1440954003,false,3,0,28,0
1301200010,1440953940,false,1,0,9,2
1331040513,1440954002,false,1,0,7,3
0943030019,1440954000,true,0,0,0,0
1111060015,1440954002,false,0,0,4,0
1132070011,1440954002,false,4,0,101,1
1140010510,1440954003,false,0,0,14,0
1142100017,1440954003,false,0,0,70,8
1105050012,,false,0,0,9,0
1141310019,,false,8,0,46,4
1141090512,,false,3,0,16,0
1302050014,1440953987,false,0,0,14,0
0937010019,1440954009,false,0,0,0,0
0421040011,1440954011,false,3,0,28,1
1101100011,1440954120,false,3,0,24,0
