hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431360002,false,1,0,70,9
1101020018,1431273600,false,0,0,5,1
1101150011,1431360002,false,0,0,0,0
0439010518,1431356710,false,5,0,23,2
0601160016,,false,7,0,27,0
0936060016,1431359905,false,2,0,0,0
0401180014,1431356710,true,3,5,78,0
0602030026,1431359100,true,0,14,45,0
1434020015,1431359913,false,0,0,5,1
1145010010,1431359280,true,3,0,40,0
1142120001,1431360002,false,2,0,34,0
1122010012,1431359979,null,10,0,23,1
1301200010,1431360000,false,4,0,4,1
1302050014,1431359995,false,2,0,52,0
1137010024,1431359997,false,0,0,30,0
0936050029,1431360000,false,0,0,3,0
1131050515,1431359947,false,2,0,3,0
0501110514,,false,0,0,6,0
1317040011,1431360002,false,1,0,5,0
1331040513,1431360002,false,0,11,18,0
1536030075,1431360000,false,1,0,2,0
0943030019,1431360000,false,1,0,1,0
0617060018,1431360003,false,0,0,46,1
0421040011,1431360003,true,7,4,23,1
1131010011,1431360000,false,2,28,60,1
1132070011,1431360002,false,0,0,157,5
1111060015,1431360002,false,0,0,16,2
1142100017,1431360002,true,1,66,109,1
1141310019,,false,0,0,16,0
1140010510,1431360002,false,0,0,7,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,0,0
0937010019,1431360010,false,0,0,12,0
1101100011,1431360120,false,3,48,39,0
