hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437300001,false,1,0,27,0
1101020018,1437300000,false,1,0,8,3
1434020015,1437299913,false,4,0,0,0
0601160016,,false,1,0,9,0
0936060016,1437300000,false,6,0,0,0
1145010010,1437299340,false,1,0,24,1
0401180014,1437296702,false,0,0,73,3
1101150011,1437299400,false,4,2,19,0
1122010012,1437299971,false,2,0,20,2
1301200010,1437299940,false,5,0,31,0
0439010518,1437296702,false,0,0,27,0
1142120001,1437300008,false,1,0,25,0
0602030026,1437299700,false,2,0,41,0
1317040011,1437300007,false,1,0,7,1
1302050014,1437300000,false,3,0,50,1
1131010011,1437300000,false,9,35,57,0
0501110514,,false,1,0,4,0
1331040513,1437300007,false,3,0,2,0
1536030075,1437300000,false,1,0,6,0
0936050029,1437300000,false,0,0,1,0
0617060018,1437300008,false,2,0,21,1
1137010024,1437300005,false,0,0,31,1
0421040011,1437300009,false,2,0,20,2
1111060015,1437300007,false,1,0,13,0
1131050515,1437300006,false,1,0,7,3
1132070011,1437300008,false,2,0,123,4
0943030019,1437300000,true,1,0,1,0
1142100017,1437300008,false,1,0,96,6
0937010019,1437300009,false,0,0,2,0
1140010510,1437300008,false,1,0,8,0
1141090512,,false,4,0,7,0
1105050012,,false,0,0,4,0
1141310019,,false,5,0,8,0
1101100011,1437300120,false,5,0,24,0
