hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433940003,false,3,0,34,1
1101020018,1433941200,false,1,0,7,3
0601160016,,true,6,0,27,0
0439010518,1433937909,false,1,0,15,0
1142120001,1433940002,true,8,2,50,0
1434020015,1433939853,false,2,0,8,0
0936060016,1433939988,false,2,0,0,0
0401180014,1433937909,false,6,5,108,8
1145010010,1433938740,false,0,0,34,0
1101150011,1433939400,false,2,2,29,0
1302050014,1433939986,true,6,44,91,2
1122010012,1433939935,false,19,0,14,0
1131050515,1433939942,false,2,0,5,1
1301200010,1433940000,false,3,0,26,5
0936050029,1433940000,false,2,0,7,1
1536030075,1433940000,false,2,0,5,0
0501110514,,false,3,0,11,5
1331040513,1433940002,false,6,7,19,0
0617060018,1433940003,false,5,0,44,0
0421040011,1433940003,true,5,9,31,3
0943030019,1433940000,false,1,0,6,0
1131010011,1433940000,false,10,32,65,0
1111060015,1433940002,false,1,0,18,0
1132070011,1433940002,true,5,22,173,0
0937010019,1433940004,false,0,0,5,0
1142100017,1433940002,true,2,115,119,0
0602030026,1433939880,true,6,19,48,0
1140010510,1433940002,false,1,31,15,0
1137010024,1433939997,false,0,0,29,0
1317040011,1433940007,false,7,0,6,0
1141090512,,false,2,0,17,0
1141310019,,false,9,0,33,0
1105050012,,false,0,0,18,0
1101100011,1433940120,false,1,6,43,0
