hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1434974349,false,3,0,8,0
1317050017,1434974402,false,6,0,44,2
1101150011,1434973800,true,5,11,30,0
0439010518,1434971106,false,0,0,21,1
1101020018,1434974400,false,2,0,7,0
0936060016,1434974264,false,1,0,1,0
0601160016,,false,3,0,24,2
1142120001,1434974402,false,3,0,44,0
1434020015,1434974312,false,3,0,7,0
1145010010,1434973740,false,0,0,15,0
0401180014,1434971106,false,2,0,78,3
1301200010,1434974400,false,2,0,26,2
1137010024,1434974397,false,0,0,39,0
0936050029,1434974400,false,0,0,6,0
1536030075,1434974400,false,1,0,3,0
1331040513,1434974401,false,11,10,8,0
0943030019,1434974400,false,6,0,1,0
0617060018,1434974402,true,4,6,44,3
1131100010,1434974400,false,0,0,17,0
0421040011,1434974403,false,5,3,23,3
0602030026,1434974100,true,4,37,54,1
1132070011,1434974402,true,3,51,169,0
1142100017,1434974402,false,3,0,128,4
1111060015,1434974402,false,2,0,26,0
0501110514,,false,2,0,11,0
1140010510,1434974402,false,4,0,19,0
1302050014,1434974388,true,3,55,93,4
1131010011,1434974400,true,9,33,71,1
0937010019,1434974407,false,0,0,17,0
1317040011,1434974407,false,5,0,8,0
1122010012,1434974398,false,5,0,22,3
1105050012,,false,0,0,20,0
1141090512,,false,1,0,16,0
1141310019,,false,12,0,53,0
1101100011,1434974520,false,3,1,36,0
