hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437159601,false,0,0,45,0
1101020018,1437159600,false,1,0,10,0
0601160016,,false,2,0,16,0
0936060016,1437159600,false,1,0,0,0
1434020015,1437159513,false,0,0,8,0
1145010010,1437158940,false,0,0,21,0
0401180014,1437156302,false,1,0,86,4
1101150011,1437159000,false,0,0,26,0
1122010012,1437159554,false,4,0,22,1
0439010518,1437156302,false,0,0,18,0
1301200010,1437159540,false,1,0,31,1
0602030026,1437159300,false,1,0,42,1
1142120001,1437159608,false,3,0,65,0
0501110514,,false,0,0,6,0
1131010011,1437159600,false,1,32,62,0
1302050014,1437159597,false,0,0,60,0
1317040011,1437159607,false,0,0,10,0
0936050029,1437159600,false,1,0,0,0
1331040513,1437159607,false,2,0,9,0
0943030019,1437159600,true,0,0,0,0
1137010024,1437159596,false,0,0,29,0
1536030075,1437159600,false,0,0,6,0
0617060018,1437159608,false,1,0,28,0
1131100010,1437159600,false,1,0,11,0
0421040011,1437159609,false,3,0,16,2
1111060015,1437159607,false,0,0,20,1
1131050515,1437159608,false,0,0,11,1
1132070011,1437159608,false,3,0,101,1
1140010510,1437159608,false,0,0,15,0
1141310019,,false,0,0,44,0
1141090512,,false,1,0,19,0
1105050012,,false,1,0,9,0
0937010019,1437159610,false,0,0,6,0
1142100017,1437159608,false,0,0,105,3
1101100011,1437159720,false,4,0,24,1
