hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432305602,false,2,0,43,0
1131050515,1432305543,false,2,0,3,0
1101020018,1432306800,false,2,0,4,3
0601160016,,false,2,0,13,0
1434020015,1432305453,false,1,0,0,0
0439010518,1432303508,false,2,0,12,1
1142120001,1432305602,false,0,0,25,0
1101150011,1432305000,true,0,11,33,0
1145010010,1432303740,true,0,0,21,0
0401180014,1432303508,false,4,1,62,1
1122010012,1432305599,false,9,0,14,0
1302050014,1432305596,true,6,12,63,7
1301200010,1432305540,false,7,0,21,1
0936060016,1432305357,false,1,0,0,0
0936050029,1432305600,false,1,0,3,0
1331040513,1432305602,false,1,2,11,1
1137010024,1432305599,false,0,0,14,2
1317040011,1432305603,false,3,0,3,0
0617060018,1432305603,false,5,0,19,2
0943030019,1432305600,false,0,0,2,0
1536030075,1432305600,false,0,0,4,0
0421040011,1432305603,false,7,0,18,3
0501110514,,false,2,0,4,0
1131010011,1432305600,false,7,35,46,2
1132070011,1432305602,false,9,0,133,2
0602030026,1432305300,false,1,0,36,0
1111060015,1432305602,false,2,36,27,0
1142100017,1432305602,true,1,86,81,2
1140010510,1432305602,false,0,0,30,0
0937010019,1432305604,false,0,0,5,0
1101100011,1432305720,false,1,37,27,1
