hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439917202,false,0,0,0,0
1101020018,1439917200,false,1,0,11,1
0601160016,,false,1,0,21,2
1434020015,1439917115,false,3,0,3,0
0401180014,1439913904,false,1,3,64,1
1101150011,1439916600,false,4,17,37,0
1145010010,1439916540,false,1,0,13,0
1301200010,1439917200,false,0,0,15,0
0936060016,1439917200,false,3,0,0,0
1122010012,1439917019,false,1,0,29,0
0439010518,1439913904,false,0,0,8,1
1142120001,1439917208,false,3,0,55,0
0602030026,1439916900,true,1,12,48,1
1302050014,1439917198,true,1,8,72,1
1131010011,1439917200,false,8,31,74,0
1131050515,1439917206,false,0,0,8,0
1317040011,1439917208,false,2,0,7,0
1331040513,1439917207,false,2,2,27,1
1536030075,1439917200,false,1,0,1,0
0936050029,1439917200,false,3,0,0,0
1137010024,1439917202,false,0,0,28,1
0943030019,1439917200,true,0,0,1,0
0617060018,1439917209,false,0,0,47,1
0501110514,,false,1,0,1,0
1141090512,,false,0,0,9,0
1105050012,,false,0,0,0,0
1141310019,,false,4,0,59,0
1111060015,1439917207,false,1,0,22,0
1132070011,1439917208,false,2,0,125,1
1140010510,1439917208,false,1,0,22,0
1142100017,1439917208,false,1,0,102,2
0937010019,1439917214,false,0,0,3,0
0421040011,1439917229,true,8,0,23,1
1101100011,1439917380,false,3,0,35,0
