hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438286402,false,0,0,0,0
1101020018,1438286400,false,0,0,11,2
1434020015,1438286313,false,0,0,4,0
1131050515,1438286345,false,0,0,4,0
1101150011,1438285800,true,1,8,35,0
0936060016,1438286400,false,0,0,0,0
1301200010,1438286340,false,0,0,27,4
1145010010,1438053480,false,0,0,24,1
0601160016,,false,1,0,26,0
1131010011,1438286400,false,3,25,59,0
0501110514,,false,1,0,4,0
0401180014,1438283102,false,2,10,80,0
0439010518,1438283102,false,0,0,25,0
1142120001,1438286408,false,2,0,70,0
1302050014,1438286394,true,0,13,81,1
1317040011,1438286407,false,0,0,2,0
0602030026,1438286100,true,1,10,59,0
0936050029,1438286400,false,1,0,6,1
1331040513,1438286407,false,2,0,20,0
1536030075,1438286400,false,1,0,4,0
0617060018,1438286408,false,0,0,42,1
0943030019,1438286400,true,0,0,10,0
1122010012,1438286302,false,2,0,20,0
0421040011,1438286409,false,0,0,29,1
1111060015,1438286407,false,0,0,15,1
1137010024,1438286396,false,0,0,45,0
1132070011,1438286408,true,0,31,149,1
1140010510,1438286408,false,0,0,27,0
0937010019,1438286409,false,0,0,9,0
1142100017,1438286408,false,0,0,96,1
1141090512,,false,1,0,3,0
1105050012,,false,0,0,0,0
1141310019,,false,1,0,64,2
1101100011,1438286460,false,3,0,27,0
