hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437150001,false,2,0,39,0
1101020018,1437150600,false,0,0,11,0
0601160016,,false,2,0,9,0
1434020015,1437149973,false,1,0,4,0
1131050515,1437150004,false,2,0,7,2
0936060016,1437150000,false,3,0,1,0
1145010010,1437148140,false,0,0,23,0
0401180014,1437149103,false,2,0,87,3
0439010518,1437149103,false,0,0,15,0
1301200010,1437149940,false,1,0,32,1
1142120001,1437150008,false,3,0,63,0
1317040011,1437150008,false,7,0,10,1
0602030026,1437149703,false,2,0,41,1
1122010012,1437149999,false,4,0,22,0
1302050014,1437149997,false,3,0,59,0
1131010011,1437150000,false,3,31,61,0
0936050029,1437150000,false,2,0,0,0
1536030075,1437150000,false,0,0,6,0
1101150011,1437149400,false,3,0,26,0
0501110514,,false,1,0,7,0
1137010024,1437149996,false,0,0,30,0
0943030019,1437150000,true,1,0,0,0
0617060018,1437150008,false,3,0,26,0
1331040513,1437150007,false,1,0,6,0
0421040011,1437150009,false,2,0,15,2
1131100010,1437150000,false,2,0,14,0
1132070011,1437150008,false,5,0,93,0
0937010019,1437150009,false,0,0,7,0
1141310019,,false,0,0,42,0
1105050012,,false,2,0,6,0
1141090512,,false,0,0,19,0
1142100017,1437150008,false,1,0,102,3
1111060015,1437150007,false,0,0,20,1
1140010510,1437150008,false,0,0,13,0
1101100011,1437150120,false,8,0,26,0
