hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1442772600,false,2,0,17,0
1131050515,1442773144,false,1,0,11,0
1317050017,1442773206,false,1,0,58,2
0439010518,1442772303,false,0,0,14,0
1101020018,1442773800,false,0,0,2,2
0601160016,,false,3,0,17,3
1142120001,1442773202,false,1,0,29,0
1145010010,1442771940,false,0,0,12,0
1131010011,1442773200,false,4,30,46,1
0936060016,1442773200,false,2,0,0,0
1122010012,1442773172,false,7,0,30,2
1317040011,1442773202,false,6,0,8,1
1301200010,1442773140,false,3,0,4,1
0401180014,1442772303,false,0,2,85,1
1434020015,1442773175,false,0,0,4,0
1536030075,1442773200,false,0,0,1,0
0501110514,,false,1,0,5,3
0936050029,1442773200,false,0,0,1,0
1137010024,1442773199,false,0,0,18,1
0617060018,1442773203,false,0,0,38,7
1331040513,1442773202,false,4,0,7,1
0602030026,1442772900,true,0,2,48,1
1111060015,1442773202,false,0,0,18,0
1142100017,1442773202,false,0,0,103,6
1140010510,1442773202,false,1,0,24,0
1141310019,,false,3,0,77,10
1105050012,,false,0,0,15,0
1141090512,,true,1,4,24,0
1302050014,1442773195,true,0,0,0,0
1132070011,1442773202,false,1,0,94,1
0421040011,1442773210,true,11,27,37,2
0937010019,1442773210,false,0,0,3,0
0943030019,1442773200,false,0,0,5,0
1101100011,1442773320,false,1,0,28,0
