hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1436211546,false,0,0,8,0
1317050017,1436211602,false,1,0,50,1
1101150011,1436211000,false,0,0,27,0
0601160016,,false,1,0,26,0
1142120001,1436211602,true,2,9,83,0
1101020018,1436212800,false,0,0,7,4
0936060016,1435961720,false,2,0,0,0
1302050014,1436211595,true,0,23,88,1
0439010518,1436209503,false,0,0,9,0
1145010010,1436210340,false,1,0,20,0
0401180014,1436209503,false,0,0,61,0
1434020015,1436211455,false,0,0,7,0
1301200010,1436211540,false,1,0,32,0
1131010011,1436211600,false,1,32,70,0
1317040011,1436211602,false,0,0,6,0
1131100010,1436211600,false,0,0,19,0
0501110514,,false,0,0,4,1
0936050029,1436211600,false,0,0,7,0
1137010024,1436211598,false,0,0,35,0
1331040513,1436211602,false,1,7,30,0
1536030075,1436211600,false,1,0,1,0
0943030019,1436211600,true,0,0,12,0
0617060018,1436211603,false,0,0,42,2
0421040011,1436211603,false,0,0,35,4
1132070011,1436211602,false,1,0,118,0
1142100017,1436211602,false,1,0,130,11
0602030026,1436211300,true,2,30,79,0
0937010019,1436211604,false,0,0,13,0
1140010510,1436211602,false,0,12,40,0
1141310019,,false,0,0,71,0
1105050012,,false,0,0,13,0
1141090512,,false,0,0,17,0
1111060015,1436211602,false,1,0,35,1
1122010012,1436211048,false,1,0,13,0
1101100011,1436211720,false,1,0,25,2
