hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434764401,false,0,0,38,1
0439010518,1434762303,false,1,0,11,0
1101020018,1434765600,false,5,0,5,2
0601160016,,false,5,0,19,0
1142120001,1434764401,false,5,0,31,0
1101150011,1434763800,false,5,2,26,0
1434020015,1434764253,false,2,0,7,0
0936060016,1434764289,false,3,0,0,0
1302050014,1434764384,false,2,4,69,6
1145010010,1434763140,false,1,0,13,0
0401180014,1434762302,false,5,6,107,2
1317040011,1434764401,false,2,0,10,0
1301200010,1434764340,false,0,0,10,1
0936050029,1434764340,false,0,0,1,0
1131050515,1434764345,false,6,0,1,0
0501110514,,false,0,0,4,0
1536030075,1434764340,false,2,0,0,0
1331040513,1434764401,false,0,0,12,0
0617060018,1434764402,false,2,0,40,1
0421040011,1434764402,false,4,0,15,3
0943030019,1434764400,false,1,0,6,0
1137010024,1434764401,false,0,0,24,0
1131100010,1434764400,false,4,0,7,0
1131010011,1434764400,false,7,25,60,2
1142100017,1434764401,true,2,101,99,4
1140010510,1434764401,false,5,0,6,1
0602030026,1434764100,true,1,17,43,0
0937010019,1434764403,false,0,0,9,0
1111060015,1434764401,false,1,0,5,0
1132070011,1434764401,false,1,0,113,2
1141090512,,false,12,0,9,0
1105050012,,false,0,0,8,0
1141310019,,false,6,0,24,0
1122010012,1434764321,false,7,0,23,3
1101100011,1434764520,false,0,0,31,0
