hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439835602,false,0,0,0,0
0601160016,,false,2,0,18,0
1131050515,1439835606,false,0,0,2,0
1101020018,1439836200,false,0,4,18,2
0401180014,1439834702,false,2,0,67,1
0936060016,1439835600,false,0,0,0,0
1101150011,1439835000,false,2,8,41,0
1145010010,1439833740,false,0,0,11,0
0439010518,1439834702,false,1,0,7,0
1434020015,1439835574,false,0,0,1,0
1301200010,1439835600,false,0,0,11,3
1142120001,1439835608,false,2,0,62,0
0501110514,,false,0,0,2,2
1317040011,1439835608,false,2,0,11,0
1131010011,1439835600,true,6,38,72,0
0936050029,1439835600,false,0,0,2,0
1122010012,1439835557,false,2,0,22,0
1331040513,1439835608,false,1,15,12,1
1536030075,1439835600,false,0,0,1,0
1137010024,1439835603,false,0,0,20,0
0943030019,1439835600,true,1,0,1,0
0617060018,1439835609,false,0,0,45,1
1132070011,1439835609,false,1,0,119,1
1302050014,1439835602,true,2,1,72,0
1111060015,1439835608,false,1,36,23,2
0937010019,1439835610,false,0,0,9,0
1141310019,,false,3,0,37,0
1141090512,,false,0,0,8,0
1142100017,1439835609,false,1,0,103,1
1105050012,,false,0,0,0,0
1140010510,1439835609,false,0,0,14,0
0602030026,1439835300,true,0,2,46,2
0421040011,1439835624,true,0,8,33,1
1101100011,1439835720,false,3,0,25,0
