hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439934002,false,0,0,0,0
1101020018,1439935200,false,2,0,10,0
0601160016,,false,1,0,25,0
1101150011,1439933400,false,0,4,38,0
1131050515,1439934005,false,0,0,8,0
0439010518,1439931902,false,1,0,8,0
0401180014,1439931902,false,0,3,62,1
1145010010,1439932740,false,0,0,14,0
0936060016,1439934000,false,1,0,0,0
1434020015,1439933855,false,0,0,3,0
1122010012,1439933966,false,0,0,31,0
1302050014,1439933995,true,1,0,74,0
0602030026,1439933700,true,0,7,49,1
1142120001,1439934008,false,2,0,60,0
1301200010,1439934000,false,1,0,14,0
1131010011,1439934000,false,2,31,77,0
0936050029,1439934000,false,0,0,0,0
0501110514,,false,0,0,1,0
1331040513,1439934008,false,4,2,25,0
1111060015,1439934007,false,0,0,22,0
1536030075,1439934000,false,1,0,2,0
0617060018,1439934009,false,0,0,48,1
0943030019,1439934000,true,0,0,1,0
1142100017,1439934008,false,0,0,108,2
1140010510,1439934008,false,1,0,22,0
1137010024,1439934002,false,0,0,35,0
1132070011,1439934008,false,1,0,132,2
1141090512,,false,0,0,14,0
1105050012,,false,1,0,0,0
1141310019,,false,1,0,58,0
0937010019,1439934013,false,0,0,2,0
1317040011,1439934013,false,0,0,8,1
0421040011,1439934024,false,1,0,28,1
1101100011,1439934120,false,5,0,33,0
