hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1431809946,false,0,0,10,0
1317050017,1431810001,false,1,0,43,4
1101020018,1431810000,false,1,0,4,3
0439010518,1431806711,false,0,0,13,0
1142120001,1431810002,false,2,0,16,0
0936060016,1431809821,false,2,0,1,0
0601160016,,false,undefined,undefined,undefined,undefined
1101150011,1431809400,true,2,6,30,0
1145010010,1431808740,true,0,0,30,0
0401180014,1431806711,true,0,15,108,3
1301200010,1431810000,false,1,0,17,1
1434020015,1431809915,false,0,0,3,0
0501110514,,false,1,0,1,0
1122010012,1431809914,null,3,0,16,0
0936050029,1431810000,false,0,0,2,0
1131010011,1431810000,false,3,32,46,0
1536030075,1431810000,false,0,0,1,0
1137010024,1431810000,false,0,0,18,0
1331040513,1431810002,false,0,0,13,0
1317040011,1431810003,false,2,0,11,0
0617060018,1431810003,false,2,0,32,0
0421040011,1431810003,true,0,0,22,1
0943030019,1431810000,false,0,0,1,0
0602030026,1431809700,false,2,0,33,0
1132070011,1431810002,true,10,15,191,1
1302050014,1431810004,true,0,0,55,1
1111060015,1431810002,false,1,0,25,0
1142100017,1431810002,true,2,79,91,1
1140010510,1431810002,false,0,0,9,0
1141310019,,false,2,0,13,1
1141090512,,false,0,0,7,0
1105050012,,false,0,0,2,0
1101100011,1431810060,false,3,17,28,0
