hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436145602,false,1,0,43,6
1101020018,1436146200,false,1,0,3,1
1131050515,1436145550,false,4,0,4,2
0439010518,1436144703,false,0,0,22,0
1142120001,1436145602,true,2,3,65,0
0602030026,1436145300,true,2,35,76,0
1145010010,1436143740,false,0,0,32,0
1434020015,1436145576,false,2,0,6,0
1317040011,1436145602,false,3,0,13,0
0401180014,1436144703,false,1,0,64,0
0936060016,1435961720,false,2,0,0,0
1101150011,1436145000,false,2,0,31,0
0601160016,,false,0,0,33,0
1301200010,1436145540,false,1,0,35,2
0936050029,1436145540,false,0,0,3,0
1137010024,1436145600,false,0,0,38,0
1302050014,1436145594,true,0,32,87,5
0617060018,1436145603,false,1,0,42,2
0501110514,,false,0,0,7,1
1331040513,1436145602,false,3,19,30,0
0943030019,1436145600,true,1,0,5,0
0421040011,1436145603,true,1,6,37,6
1536030075,1436145600,false,1,0,1,0
1111060015,1436145602,false,1,0,26,2
1132070011,1436145603,false,3,0,116,0
1142100017,1436145603,false,1,0,150,17
1131010011,1436145600,false,7,38,75,0
1140010510,1436145603,false,3,0,25,0
0937010019,1436145605,false,0,0,9,0
1141090512,,false,7,0,13,0
1105050012,,false,1,0,10,0
1141310019,,false,9,0,36,9
1122010012,1436145558,false,3,0,24,4
