hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1443346200,false,2,0,8,0
1131050515,1443346743,false,6,0,0,0
1317050017,1443346809,false,4,0,35,5
1434020015,1443346652,false,2,0,0,0
1142120001,1443346802,false,5,0,17,0
1101020018,1443348000,false,3,0,4,2
1317040011,1443346802,false,3,0,2,0
0439010518,1443344703,false,3,0,7,0
0601160016,,false,2,0,3,0
0602030026,1443346500,false,3,0,30,0
0936050029,1443346800,false,0,0,3,1
0401180014,1443344702,false,3,0,88,3
0936060016,1443346800,false,1,0,0,0
1145010010,1443345480,false,0,0,7,0
1536030075,1443346800,false,1,0,0,0
1122010012,1443346773,false,11,0,13,1
1301200010,1443346800,false,1,0,5,0
1131010011,1443346800,false,5,30,41,0
0501110514,,false,1,0,0,0
1137010024,1443346800,false,0,0,26,0
0617060018,1443346803,false,0,0,26,2
1302050014,1443346793,true,0,0,0,0
1331040513,1443346802,false,8,0,13,3
1111060015,1443346802,false,0,0,1,0
1132070011,1443346803,false,9,0,43,3
1140010510,1443346803,false,3,0,2,0
1142100017,1443346803,false,4,0,39,4
0937010019,1443346804,false,0,0,1,0
0421040011,1443346810,false,14,3,22,3
0943030019,1443346800,false,2,0,4,0
1141090512,,false,7,0,6,0
1105050012,,false,0,0,0,0
1141310019,,false,8,0,13,0
1101100011,1443346920,false,5,0,24,0
