hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1440796200,false,0,0,26,1
1131050515,1440796745,false,1,0,8,0
1317050017,1440796802,false,0,0,0,0
0439010518,1440795903,false,0,0,12,0
1101020018,1440797400,false,0,0,7,2
1142120001,1440796802,false,2,0,35,0
0601160016,,false,1,0,19,0
0936060016,1440796800,false,0,0,0,0
1317040011,1440796802,false,1,0,5,0
0602030026,1440796501,false,0,0,34,1
1145010010,1440794940,false,0,0,12,1
1434020015,1440796772,false,0,0,5,0
0401180014,1440795903,false,0,0,81,0
1122010012,1440796548,false,1,0,11,1
0936050029,1440796800,false,0,0,1,0
1301200010,1440796740,false,0,0,1,0
1131010011,1440796800,false,4,25,48,0
0501110514,,false,0,0,6,0
1137010024,1440796802,false,0,0,7,0
0617060018,1440796803,false,0,0,28,1
1331040513,1440796802,false,0,0,10,2
1536030075,1440796800,false,0,0,2,0
0943030019,1440796800,true,1,0,0,0
1111060015,1440796802,false,0,0,3,0
1132070011,1440796803,false,0,0,75,0
1302050014,1440796780,false,1,0,25,0
1140010510,1440796803,false,0,0,4,0
1142100017,1440796803,false,0,0,67,6
0937010019,1440796804,false,0,0,1,0
1141310019,,false,4,0,32,0
1141090512,,false,0,0,12,0
1105050012,,false,0,0,2,0
0421040011,1440796809,false,0,0,20,0
1101100011,1440796920,false,4,0,21,0
