hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438269602,false,0,0,0,0
1434020015,1438269574,false,1,0,2,0
0601160016,,false,5,0,21,0
1131050515,1438269604,false,0,0,2,0
1101020018,1438270200,false,1,0,12,2
1301200010,1438269540,false,4,0,26,4
0936060016,1438269600,false,2,0,0,0
1101150011,1438269000,true,1,6,35,0
1145010010,1438053480,false,0,0,24,1
0401180014,1438268703,false,0,10,79,0
1131010011,1438269600,false,4,29,56,1
0439010518,1438268704,false,2,0,25,0
1317040011,1438269607,false,3,0,2,0
1302050014,1438269594,true,8,31,73,0
1142120001,1438269608,false,5,0,65,0
0602030026,1438269300,true,1,0,56,0
1122010012,1438269579,false,7,0,17,2
1536030075,1438269600,false,1,0,3,0
0501110514,,false,1,0,6,0
0936050029,1438269600,false,0,0,6,1
1331040513,1438269607,false,6,0,15,1
1137010024,1438269596,false,0,0,45,0
0943030019,1438269600,true,2,0,12,0
0617060018,1438269608,false,4,0,41,1
1111060015,1438269607,false,1,0,14,1
0421040011,1438269609,false,4,0,27,1
1132070011,1438269608,true,4,34,138,3
1140010510,1438269608,false,0,0,27,0
1142100017,1438269608,false,2,0,86,1
0937010019,1438269609,false,0,0,6,0
1141310019,,false,4,0,49,0
1105050012,,false,0,0,0,0
1141090512,,false,4,0,1,0
1101100011,1438269660,false,4,0,24,0
