hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433019602,false,1,0,42,1
0601160016,,false,1,2,24,1
1101020018,1433019600,false,0,0,0,0
0936060016,1433019593,false,1,0,0,0
1434020015,1433019519,false,0,0,9,0
1145010010,1433018280,false,0,0,7,0
0501110514,,false,0,0,4,0
1131050515,1433019544,false,0,0,5,0
0439010518,1433016309,false,0,0,15,0
0401180014,1433016308,false,0,2,81,4
1122010012,1433019444,false,3,0,18,0
1142120001,1433019602,false,1,0,28,0
1317040011,1433019602,false,0,0,1,0
1131010011,1433019600,true,0,29,53,1
1101150011,1433019000,false,2,0,21,0
1301200010,1433019540,false,3,0,16,0
0617060018,1433019602,false,0,0,37,0
0936050029,1433019600,false,0,0,1,0
1331040513,1433019602,false,2,0,7,0
1536030075,1433019600,false,0,0,2,0
1137010024,1433019595,false,0,0,14,0
0421040011,1433019603,false,0,0,21,7
1111060015,1433019602,false,1,0,15,0
1302050014,1433019592,false,2,0,53,0
1132070011,1433019602,false,7,0,149,3
0602030026,1433019300,true,0,4,42,0
1142100017,1433019602,true,1,70,111,7
1140010510,1433019602,false,0,0,11,0
0943030019,1433019600,false,0,0,1,0
0937010019,1433019604,false,0,0,3,0
1105050012,,false,0,0,0,0
1141090512,,false,1,0,1,0
1141310019,,false,1,0,0,0
1101100011,1433019720,false,1,28,22,0
