hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441558801,false,0,0,0,0
1131050515,1441558742,false,0,0,9,0
0439010518,1441555503,false,0,0,19,0
1101150011,1441558200,false,2,0,28,0
1142120001,1441558802,false,3,0,56,0
0602030026,1441558499,true,2,10,54,0
1101020018,1441558800,false,2,0,6,1
1302050014,1441558793,false,4,8,59,3
1434020015,1441558712,false,1,0,4,0
1317040011,1441558802,false,7,0,3,0
0601160016,,false,1,0,11,0
0936060016,1441558800,false,5,0,0,0
0401180014,1441555503,false,5,0,69,2
1145010010,1441071540,false,0,0,8,0
1122010012,1441558708,false,0,0,12,0
1536030075,1441558740,false,2,0,3,0
1301200010,1441558740,false,2,0,9,0
0936050029,1441558740,false,0,0,2,0
1137010024,1441558799,false,0,0,23,0
1131010011,1441558800,false,4,37,59,0
0617060018,1441558802,false,1,0,29,0
1331040513,1441558802,false,3,0,7,2
0501110514,,false,1,0,2,0
1132070011,1441558802,false,0,0,103,3
1111060015,1441558802,false,0,0,4,0
0937010019,1441558804,false,0,0,3,0
1105050012,,false,1,0,16,0
1141310019,,true,8,9,96,5
1141090512,,false,3,0,9,0
1140010510,1441558802,false,1,0,24,0
1142100017,1441558802,false,1,0,74,4
0421040011,1441558809,true,6,30,31,5
0943030019,1441558800,true,1,0,0,0
1101100011,1441558920,false,4,0,27,0
