hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432671601,false,0,0,60,1
1131050515,1432671542,false,1,0,8,0
0439010518,1432670709,false,0,0,14,0
1101150011,1432671000,false,0,13,37,0
0601160016,,false,3,0,37,1
1101020018,1432672200,false,0,0,8,4
0936060016,1432671535,false,1,0,2,0
0401180014,1432670709,false,0,0,80,4
1142120001,1432671602,false,0,0,53,0
1317040011,1432671602,false,0,0,2,0
1434020015,1432671574,false,0,0,12,0
1145010010,1432670940,false,0,0,15,0
1301200010,1432671600,false,1,0,15,0
1131010011,1432671600,false,2,24,57,1
0501110514,,false,0,0,2,0
1137010024,1432671600,false,0,0,26,0
1331040513,1432671601,false,1,0,15,0
0936050029,1432671600,false,0,0,1,1
1536030075,1432671600,false,0,0,1,0
0617060018,1432671602,false,1,0,25,2
0943030019,1432671600,false,0,0,0,0
0421040011,1432671603,false,0,0,27,5
1132070011,1432671601,true,3,17,222,1
1302050014,1432671594,false,0,0,69,0
1111060015,1432671601,false,1,0,13,0
1142100017,1432671602,true,0,79,105,1
0602030026,1432671300,true,0,8,58,1
1140010510,1432671601,false,0,0,19,0
0937010019,1432671605,false,0,0,3,0
1122010012,1432671449,false,2,0,23,0
1105050012,,false,1,0,1,0
1141310019,,false,0,0,46,10
1141090512,,false,1,0,3,0
1101100011,1432671720,false,1,27,35,1
