hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439092802,false,0,0,0,0
1434020015,1439092715,false,8,0,0,0
0936060016,1439092800,false,1,0,2,0
0601160016,,false,5,0,13,0
1101020018,1439092800,false,0,2,14,0
1145010010,1439092140,false,1,0,18,0
0401180014,1439089502,false,6,0,74,0
1131050515,1439092743,false,3,0,4,0
1301200010,1439092740,false,6,0,6,0
1131010011,1439092800,false,10,34,54,0
1122010012,1439092746,false,4,0,29,2
1101150011,1439092200,true,3,0,28,0
1142120001,1439092808,false,5,0,35,0
0439010518,1439089502,false,3,0,19,0
0602030026,1439092500,true,3,7,21,0
1302050014,1439092799,false,4,0,45,0
1317040011,1439092808,false,3,0,4,0
1536030075,1439092800,false,1,0,4,1
1331040513,1439092807,false,11,5,10,0
0501110514,,false,5,0,7,3
0936050029,1439092800,false,0,0,1,0
0943030019,1439092800,true,2,0,3,0
0617060018,1439092808,false,3,0,25,0
1111060015,1439092807,false,1,0,12,1
0937010019,1439092809,false,0,0,3,0
1140010510,1439092808,false,2,0,5,0
1142100017,1439092808,false,0,0,63,4
1132070011,1439092808,false,9,0,117,0
1141310019,,false,10,0,28,0
1141090512,,false,16,0,11,1
1105050012,,false,6,0,4,0
0421040011,1439092824,true,4,12,30,0
1137010024,1439092935,true,0,0,0,0
1101100011,1439092920,false,2,0,27,0
