hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439846402,false,0,0,0,0
1101020018,1439847000,false,0,0,18,2
0601160016,,false,1,0,20,0
0401180014,1439845503,false,0,0,68,1
1145010010,1439844540,false,1,0,12,0
0936060016,1439846400,false,1,0,0,0
1131050515,1439846405,false,0,0,4,0
1301200010,1439846400,false,3,0,11,3
1122010012,1439846400,false,2,0,20,0
1101150011,1439845800,false,0,0,42,0
1434020015,1439846374,false,0,0,2,0
1142120001,1439846408,false,4,0,63,0
0439010518,1439845503,false,0,0,7,0
0602030026,1439846100,true,0,1,48,2
1317040011,1439846407,false,1,0,11,0
1331040513,1439846407,false,1,0,13,1
0936050029,1439846400,false,0,0,2,0
1131010011,1439846400,true,2,38,75,0
0501110514,,false,3,0,5,2
1111060015,1439846407,false,0,38,24,2
1137010024,1439846403,false,0,0,24,0
1536030075,1439846400,false,0,0,2,0
0617060018,1439846408,false,0,0,45,1
0943030019,1439846400,true,0,0,1,0
1132070011,1439846408,false,2,0,123,0
1302050014,1439846401,true,2,5,74,0
1140010510,1439846408,false,0,0,15,0
1141310019,,false,2,0,38,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,9,0
1142100017,1439846408,false,0,0,106,1
0937010019,1439846414,false,0,0,10,0
0421040011,1439846423,false,0,0,38,2
1101100011,1439846520,false,3,0,24,0
