hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435288801,false,2,0,53,3
1434020015,1435288773,false,2,0,2,1
0601160016,,true,9,0,40,0
1101020018,1435289400,false,1,4,16,0
0936060016,1435288701,false,2,0,3,2
1145010010,1435286340,false,0,0,23,0
1131050515,1435288747,false,3,0,9,0
1142120001,1435288803,true,1,7,45,0
1302050014,1435288778,true,2,37,81,4
1317040011,1435288803,false,1,0,7,0
1131010011,1435288800,true,5,29,71,0
1131100010,1435288800,false,0,0,11,0
0401180014,1435287902,false,8,0,87,3
1101150011,1435288200,true,1,7,28,1
1111060015,1435288802,false,0,0,24,1
0501110514,,false,3,0,6,4
0439010518,1435287903,false,0,0,20,1
1331040513,1435288803,false,5,18,20,2
1142100017,1435288802,false,5,0,103,1
0421040011,1435288804,false,5,0,20,6
1301200010,1435288800,false,4,0,20,0
0943030019,1435288800,false,1,0,12,1
1132070011,1435288803,false,4,0,141,5
0936050029,1435288800,false,0,0,0,0
1536030075,1435288800,false,1,0,6,0
0602030026,1435288500,true,2,40,52,0
1137010024,1435288793,false,0,0,32,1
1140010510,1435288803,false,0,0,14,1
0937010019,1435288805,false,0,0,18,0
0617060018,1435288809,false,1,0,47,4
1122010012,1435288778,false,5,0,31,5
1141090512,,true,2,6,38,0
1105050012,,false,0,0,0,0
1141310019,,false,7,0,80,1
1101100011,1435288980,false,3,7,47,0
