hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436396401,false,0,0,52,0
1101020018,1436396400,false,1,0,12,4
1131050515,1436396345,false,1,0,2,0
0601160016,,false,0,0,33,0
1434020015,1436396314,false,0,0,7,0
0439010518,1436393103,false,1,0,12,0
0936060016,1435961720,false,2,0,0,0
1142120001,1436396402,true,2,6,83,0
1145010010,1436395740,false,0,0,22,1
0401180014,1436393103,false,0,0,60,0
1101150011,1436395800,false,0,0,30,0
1317040011,1436396401,false,2,0,4,0
1302050014,1436396387,true,1,3,80,3
1301200010,1436396340,false,1,0,30,0
1131010011,1436396400,false,0,25,62,1
0936050029,1436396400,false,0,0,1,0
0501110514,,false,1,0,4,0
1536030075,1436396400,false,1,0,10,0
1137010024,1436396394,false,0,0,51,0
1331040513,1436396401,false,3,5,33,0
0617060018,1436396402,false,1,0,50,4
0943030019,1436396400,true,0,0,7,1
0421040011,1436396402,false,1,0,23,3
1131100010,1436396400,false,0,0,22,0
0602030026,1436396101,true,0,20,74,1
1111060015,1436396402,false,0,0,30,0
1142100017,1436396402,false,0,0,134,3
1132070011,1436396402,false,11,0,122,0
1140010510,1436396402,false,0,0,39,1
0937010019,1436396404,false,0,0,19,0
1141090512,,false,0,0,15,0
1105050012,,false,0,0,4,0
1141310019,,false,1,0,51,1
1122010012,1436396409,false,5,0,34,3
1101100011,1436396520,false,1,0,27,1
