hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438234801,false,0,0,0,0
1101020018,1438236000,false,1,0,13,3
1434020015,1438234653,false,0,0,0,0
0601160016,,false,8,0,34,0
1131050515,1438234746,false,0,0,2,0
1101150011,1438234200,true,0,6,36,0
1145010010,1438053480,false,0,0,24,1
0936060016,1438234800,false,0,0,3,0
1122010012,1438234804,false,4,0,18,4
0401180014,1438232703,true,1,12,88,0
1131010011,1438234800,true,4,30,54,0
0439010518,1438232704,false,0,0,19,1
1301200010,1438234740,false,5,0,25,1
1317040011,1438234807,false,1,0,7,0
1142120001,1438234807,true,5,14,68,0
0602030026,1438234500,true,5,26,54,1
1302050014,1438234793,true,2,27,75,0
0501110514,,false,2,0,9,0
0936050029,1438234800,false,1,0,10,1
1536030075,1438234800,false,0,0,3,0
1137010024,1438234796,false,0,0,43,1
0943030019,1438234800,true,1,0,6,0
1111060015,1438234806,false,0,0,17,1
0617060018,1438234808,false,0,0,48,1
0421040011,1438234808,false,2,0,39,3
1132070011,1438234807,true,5,17,127,1
1331040513,1438234807,false,2,0,11,0
1140010510,1438234807,false,2,0,29,1
1142100017,1438234807,false,0,0,88,3
0937010019,1438234809,false,0,0,17,0
1141090512,,false,3,0,6,0
1105050012,,false,1,0,0,0
1141310019,,false,6,0,72,1
1101100011,1438234860,false,1,0,34,0
