hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437769202,false,0,0,58,0
1101020018,1437769800,false,0,0,7,0
1434020015,1437769173,false,0,0,8,0
1131050515,1437769202,false,0,0,6,0
0936060016,1437769200,false,3,0,3,0
0601160016,,false,0,0,24,0
1145010010,1437767280,false,0,0,18,0
1122010012,1437768989,false,1,0,11,0
0401180014,1437768303,false,0,0,93,2
1131010011,1437769200,false,0,37,62,1
1142120001,1437769207,false,2,0,44,0
1301200010,1437769140,false,1,0,17,0
0439010518,1437768303,false,0,0,11,0
1317040011,1437769207,false,1,0,9,0
0602030026,1437768900,false,0,0,41,0
0501110514,,false,2,0,3,1
1331040513,1437769207,false,0,0,18,0
1302050014,1437769196,false,0,0,48,0
1101150011,1437768600,false,0,0,33,0
0936050029,1437769200,false,0,0,4,0
0943030019,1437769200,true,0,0,3,0
1137010024,1437769206,false,0,0,24,0
0617060018,1437769208,false,0,0,37,3
1536030075,1437769200,false,0,0,5,0
1111060015,1437769207,false,1,0,11,0
0421040011,1437769209,false,1,0,20,1
1132070011,1437769208,false,0,0,120,1
1142100017,1437769208,false,0,0,105,2
1140010510,1437769208,false,0,0,13,0
1141310019,,false,2,0,46,0
1141090512,,false,0,0,13,0
0937010019,1437769210,false,0,0,14,0
1105050012,,false,0,0,0,0
1101100011,1437769320,false,1,0,35,0
