hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436188802,false,2,0,41,1
1101020018,1436189400,false,3,0,5,4
1131050515,1436188742,false,3,0,3,0
0601160016,,false,2,0,17,0
1101150011,1436188200,false,4,0,25,0
0936060016,1435961720,false,2,0,0,0
1142120001,1436188801,true,8,15,74,0
1145010010,1436186940,false,0,0,18,0
0439010518,1436187902,false,1,0,7,1
0401180014,1436187902,false,0,0,63,1
1434020015,1436188776,false,2,0,5,0
1317040011,1436188801,false,6,0,8,1
1302050014,1436188794,true,4,34,83,1
1301200010,1436188740,false,3,0,31,1
1131010011,1436188800,false,10,32,65,0
1536030075,1436188800,false,1,0,1,0
0501110514,,false,0,0,7,1
0936050029,1436188800,false,1,0,7,0
1331040513,1436188801,false,6,8,24,0
0617060018,1436188802,false,0,0,38,1
0943030019,1436188800,true,4,0,8,0
0421040011,1436188802,true,4,0,37,4
1111060015,1436188802,false,2,0,29,1
1132070011,1436188802,false,3,0,105,1
1142100017,1436188802,false,4,0,118,10
1137010024,1436188799,false,0,0,30,1
0602030026,1436188501,true,1,38,73,0
1140010510,1436188802,false,0,17,27,0
0937010019,1436188803,false,0,0,10,0
1122010012,1436188809,false,5,0,14,1
1105050012,,false,1,0,10,0
1141090512,,false,1,0,10,0
1141310019,,false,11,0,54,0
