hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1445617800,false,0,0,18,0
1131050515,1445618342,false,3,0,4,0
1317050017,1445618402,false,1,0,31,1
1101020018,1445619600,false,1,0,0,0
0439010518,1445616306,false,7,0,12,1
1434020015,1445618255,false,0,0,0,0
1317040011,1445618401,false,1,0,3,0
0601160016,,false,2,0,15,0
1301200010,1445618340,false,2,0,7,2
1145010010,1445617740,false,0,0,3,0
0602030026,1445618100,false,0,0,34,0
0936060016,1445618400,false,0,0,1,0
0936050029,1445618400,false,0,0,1,0
0401180014,1445616306,false,1,0,63,3
1122010012,1445618359,false,3,0,30,0
0943030019,1445618340,false,0,0,0,0
1142120001,1445618402,false,5,0,10,0
1131010011,1445618400,false,1,36,68,0
1536030075,1445618400,false,1,0,0,0
0617060018,1445618402,false,4,0,23,1
1331040513,1445618401,false,3,4,7,0
1137010024,1445618400,false,0,0,18,1
1302050014,1445618384,true,0,0,0,0
0501110514,,false,1,0,4,1
0421040011,1445618403,false,1,0,15,2
1111060015,1445618402,false,3,0,9,0
1132070011,1445618402,false,4,0,80,1
1140010510,1445618402,false,0,0,9,0
0937010019,1445618403,false,0,0,1,0
1142100017,1445618402,true,1,105,84,4
1141090512,,false,3,0,8,0
1105050012,,false,0,0,0,0
1141310019,,false,7,0,17,0
1101100011,1445618520,false,1,0,31,0
