hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429334401,false,5,0,11,0
1131050515,1429334344,false,0,0,5,3
1101020018,1429335000,false,0,0,6,1
0601160016,,false,3,0,25,1
1101150011,1429333800,false,4,0,16,2
0602030026,1429334100,true,1,19,59,0
0439010518,1429333508,false,0,0,12,0
0936060016,1429334326,false,1,0,3,0
1434020015,1429334238,false,0,0,0,0
1145010010,1429332540,false,6,0,17,0
1302050014,1429334392,false,1,0,33,7
0401180014,1429333507,false,3,0,83,1
1317040011,1429334402,false,3,0,9,1
1122010012,1429334326,false,5,0,23,5
1142120001,1429334402,false,4,0,19,0
1301200010,1429334400,false,3,0,19,0
1131010011,1429334400,false,8,25,39,1
0936050029,1429334400,false,0,0,0,0
1536030075,1429334400,false,3,0,3,0
0501110514,,false,1,0,9,0
1331040513,1429334401,false,7,0,2,1
0617060018,1429334402,false,0,0,52,4
0943030019,1429334400,false,1,0,0,0
1137010024,1429334401,false,0,0,3,3
0421040011,1429334403,true,5,0,31,1
1111060015,1429334401,false,0,0,3,1
1132070011,1429334402,false,6,0,118,3
0937010019,1429334403,false,0,0,20,0
1142100017,1429334402,false,5,0,75,3
1140010510,1429334402,false,2,0,8,0
1141310019,,false,19,0,33,3
1105050012,,false,1,0,1,0
1141090512,,false,4,0,12,0
1101100011,1429334520,false,4,53,42,0
