hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429195201,false,4,0,27,0
1131050515,1429195142,false,4,0,5,0
1101020018,1429196400,false,0,0,3,0
1142120001,1429195201,false,3,0,50,0
1101150011,1429194600,false,0,0,13,0
0601160016,,false,5,0,15,0
0439010518,1429193111,false,0,0,10,0
0936060016,1429195156,false,3,0,0,0
0401180014,1429193110,false,3,3,86,2
1145010010,1429193940,false,0,0,25,0
1302050014,1429195190,false,2,0,50,1
1122010012,1429195194,false,2,0,26,1
1317040011,1429195202,false,6,0,4,0
0936050029,1429195200,false,1,0,2,0
0501110514,,false,3,0,20,0
1301200010,1429195200,false,3,0,32,0
1536030075,1429195200,false,2,0,4,0
1331040513,1429195201,false,4,0,13,1
1137010024,1429195192,false,0,0,24,0
0617060018,1429195202,false,1,0,50,2
0421040011,1429195202,false,4,0,17,0
0943030019,1429195200,false,0,0,13,0
1131010011,1429195200,false,5,27,64,0
0602030026,1429194900,false,0,0,57,1
1132070011,1429195202,false,3,0,135,0
1111060015,1429195202,false,15,0,19,0
1142100017,1429195202,false,0,0,124,2
1140010510,1429195202,false,0,0,8,1
0937010019,1429195241,false,0,0,18,2
1101100011,1429195380,false,4,43,39,0
