hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445509148,false,2,0,0,1
1317050017,1445509202,false,0,0,42,2
1101150011,1445508600,false,1,0,25,0
1101020018,1445509800,false,0,0,4,1
1434020015,1445509171,false,0,0,0,0
0601160016,,false,6,0,17,0
0439010518,1445508304,false,0,0,18,0
1142120001,1445509202,false,0,0,16,0
0602030026,1445508900,false,1,0,36,0
1317040011,1445509202,false,3,0,12,0
0401180014,1445508304,false,1,0,60,1
0936060016,1445509200,false,0,0,0,0
1145010010,1445507940,false,0,0,4,0
1122010012,1445509169,false,1,0,18,0
0936050029,1445509200,false,1,0,2,0
0943030019,1445509140,false,2,0,0,0
1536030075,1445509200,false,2,0,3,0
1131010011,1445509200,true,3,38,68,0
1137010024,1445509202,false,0,0,11,0
1301200010,1445509140,false,2,0,5,1
0617060018,1445509203,false,2,0,36,2
1331040513,1445509202,false,7,0,7,0
0501110514,,false,0,0,4,1
0421040011,1445509203,false,0,0,20,0
1111060015,1445509202,false,0,0,8,0
1132070011,1445509202,true,1,21,84,2
1302050014,1445509183,true,0,0,0,0
1142100017,1445509203,true,2,142,93,2
1140010510,1445509202,false,3,0,14,0
0937010019,1445509204,false,0,0,3,0
1141310019,,false,1,0,19,0
1141090512,,false,4,0,22,0
1105050012,,false,0,0,1,0
1101100011,1445509320,false,4,0,38,1
