hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431260402,false,2,0,42,13
1131050515,1431260353,false,5,0,0,0
1101150011,1431259800,true,3,15,37,0
0601160016,,false,10,0,18,0
1142120001,1431260402,false,2,0,28,0
0439010518,1431259513,false,0,0,18,1
0936060016,1431260234,false,7,0,0,0
0401180014,1431259513,false,6,5,92,2
1145010010,1431258540,false,0,0,36,0
1122010012,1431260399,null,4,0,22,3
1434020015,1431260234,false,3,0,5,0
1317040011,1431260402,false,10,0,8,1
1302050014,1431260393,false,6,0,31,0
1301200010,1431260340,false,4,0,1,0
0936050029,1431260340,false,1,0,1,0
1536030075,1431260340,false,2,0,1,0
1137010024,1431260399,false,0,0,27,0
1331040513,1431260402,false,5,0,10,1
0617060018,1431260403,false,6,0,29,0
0501110514,,false,2,0,4,1
0943030019,1431260400,false,1,0,1,1
0421040011,1431260403,true,9,2,16,1
1111060015,1431260402,false,3,0,21,0
1132070011,1431260402,false,13,0,151,8
0602030026,1431260100,false,4,0,30,1
1142100017,1431260402,true,3,105,80,3
1131010011,1431260400,false,5,26,45,1
0937010019,1431260404,false,0,0,3,0
1140010510,1431260402,false,2,0,1,3
1141090512,,false,4,0,4,0
1105050012,,false,0,0,0,0
1141310019,,false,2,0,10,0
1101100011,1431260520,false,2,44,21,0
