hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429388402,false,0,0,27,2
1131050515,1429388343,false,0,0,13,0
1101020018,1429389000,false,0,0,4,0
0936060016,1429388359,false,0,0,1,0
0439010518,1429387514,false,1,0,10,0
1434020015,1429388235,false,0,0,5,0
1142120001,1429388402,false,1,0,24,0
0401180014,1429387513,false,0,25,103,1
1145010010,1429386540,false,0,0,20,0
1302050014,1429388394,false,1,0,35,4
1317040011,1429388402,false,0,0,0,0
1122010012,1429388302,false,2,0,16,0
0601160016,,false,2,0,14,0
1301200010,1429388400,false,0,0,21,1
0501110514,,false,2,0,3,1
1131010011,1429388400,false,0,24,34,0
0936050029,1429388400,false,0,0,0,0
1137010024,1429388400,false,0,0,5,0
1331040513,1429388402,false,1,0,7,0
0617060018,1429388403,false,0,0,39,1
0943030019,1429388400,false,0,0,1,0
1536030075,1429388400,false,0,0,6,0
0421040011,1429388403,false,2,0,22,1
1101150011,1429387800,false,1,0,13,0
1132070011,1429388403,false,5,0,149,0
1111060015,1429388402,false,0,0,8,0
0602030026,1429388100,true,0,33,74,1
1142100017,1429388403,false,1,0,96,3
1140010510,1429388403,false,0,0,18,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,5,0
1141310019,,false,0,0,29,0
0937010019,1429388407,false,0,0,8,0
1101100011,1429388580,false,2,18,20,0
