hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436794801,false,0,0,52,0
0601160016,,false,0,0,18,0
1101020018,1436796000,false,0,0,6,2
0439010518,1436792702,false,0,0,18,0
1101150011,1436794200,true,5,4,32,0
1434020015,1436794652,false,0,0,5,0
1142120001,1436794802,false,6,0,55,0
1145010010,1436793540,false,0,0,17,1
1301200010,1436794740,false,3,0,19,1
0401180014,1436792702,false,4,0,77,3
1302050014,1436794794,true,6,24,74,1
0936050029,1436794800,false,1,0,2,0
1317040011,1436794801,false,6,0,7,0
1131050515,1436794743,false,2,0,1,1
1131010011,1436794800,false,5,34,67,0
1536030075,1436794800,false,0,0,6,0
1137010024,1436794797,false,0,0,27,1
1331040513,1436794801,false,14,24,15,1
0617060018,1436794802,false,1,0,46,4
0943030019,1436794800,true,1,0,5,0
0501110514,,false,0,0,6,3
0421040011,1436794803,false,3,0,29,2
1131100010,1436794800,false,1,0,17,0
1111060015,1436794801,false,2,0,25,1
1132070011,1436794801,false,5,0,140,5
0602030026,1436794500,true,1,25,58,0
1142100017,1436794802,false,3,0,117,4
0937010019,1436794804,false,0,0,14,0
1140010510,1436794802,false,0,0,18,0
1122010012,1436794715,null,17,0,30,5
1141310019,,false,2,0,31,0
1105050012,,false,0,0,15,0
1141090512,,false,7,0,8,0
1101100011,1436794920,false,1,0,20,0
