hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1435423142,false,2,0,3,3
1317050017,1435423202,false,0,0,31,1
1101020018,1435424400,false,10,3,9,1
1434020015,1435423054,false,0,0,8,0
0439010518,1435421116,false,1,0,12,0
0601160016,,false,8,0,11,6
0936060016,1435423108,false,0,0,0,0
1101150011,1435422600,false,2,0,29,1
1145010010,1435421940,false,1,0,20,0
1142120001,1435423202,false,4,0,38,0
0401180014,1435421116,true,1,0,68,2
1302050014,1435423179,false,3,1,52,1
1301200010,1435423140,false,8,0,7,2
1317040011,1435423202,false,2,0,3,0
0936050029,1435423200,false,1,0,0,0
0501110514,,false,20,0,7,1
1131010011,1435423200,false,6,33,70,0
1536030075,1435423200,false,0,0,1,0
1137010024,1435423200,false,0,0,24,1
1331040513,1435423201,false,6,0,8,1
0617060018,1435423202,false,4,0,39,4
0943030019,1435423200,false,0,0,3,1
0421040011,1435423203,false,6,0,10,1
1132070011,1435423202,false,2,0,129,7
1131100010,1435423200,false,0,0,42,0
1111060015,1435423202,false,0,0,17,0
1142100017,1435423202,false,3,0,93,7
0602030026,1435422900,true,2,19,55,0
0937010019,1435423204,false,0,0,4,0
1140010510,1435423202,false,1,0,14,0
1141310019,,false,3,0,16,1
1105050012,,false,1,0,1,0
1141090512,,false,2,0,0,0
1122010012,1435423174,false,7,0,18,5
1101100011,1435423260,false,1,0,34,0
