hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435368002,false,0,0,36,0
0601160016,,false,4,2,28,0
1101020018,1435368600,false,0,3,18,0
1131050515,1435367949,false,2,0,10,1
1434020015,1435367974,false,0,0,11,1
0936060016,1435367945,false,2,0,1,1
1142120001,1435368002,false,1,0,56,0
1101150011,1435367400,true,3,8,27,0
1145010010,1435366140,false,0,0,26,0
0501110514,,false,2,0,9,2
0439010518,1435367102,false,3,0,18,1
1317040011,1435368002,false,6,0,3,0
0401180014,1435367102,false,1,12,72,3
1301200010,1435368000,false,1,0,14,1
0617060018,1435368002,false,0,0,36,4
1331040513,1435368001,false,3,13,25,1
1137010024,1435368002,false,0,0,45,1
0943030019,1435368000,false,0,0,9,1
1131100010,1435368000,false,0,0,18,0
0421040011,1435368003,false,5,0,11,1
1302050014,1435367980,true,1,8,75,0
1132070011,1435368002,false,3,0,142,4
0936050029,1435368000,false,0,0,0,0
1111060015,1435368002,false,1,0,25,0
1142100017,1435368002,false,0,0,91,6
1536030075,1435368000,false,0,0,2,0
1131010011,1435368000,true,2,27,75,0
0602030026,1435367700,true,1,31,60,1
1140010510,1435368002,false,1,0,22,1
0937010019,1435368004,false,0,0,6,0
1105050012,,false,1,0,0,0
1141310019,,false,4,0,62,0
1141090512,,false,3,0,17,0
1122010012,1435367864,false,8,0,25,2
1101100011,1435368120,false,1,0,37,0
