hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437340802,false,0,0,41,1
1101020018,1437341400,false,0,0,10,4
0601160016,,false,0,0,21,0
1434020015,1437340772,false,1,0,2,0
1145010010,1437338940,false,0,0,39,0
0936060016,1437340800,false,0,0,1,0
1122010012,1437340761,false,3,0,29,0
0401180014,1437339903,false,0,0,74,3
1101150011,1437340200,false,0,0,25,0
1301200010,1437340740,false,1,0,34,0
0439010518,1437339903,false,0,0,25,0
1142120001,1437340808,false,1,0,38,0
1317040011,1437340808,false,1,0,5,0
0602030026,1437340503,false,1,0,49,0
1131010011,1437340800,true,5,28,61,0
0501110514,,false,1,0,5,1
1331040513,1437340808,false,2,0,7,0
1131050515,1437340802,false,0,0,15,1
1536030075,1437340800,false,0,0,11,0
0936050029,1437340800,false,0,0,0,0
1137010024,1437340804,false,0,0,33,0
0617060018,1437340809,false,0,0,27,1
1111060015,1437340808,false,0,0,18,2
0943030019,1437340800,true,0,0,0,0
0421040011,1437340809,false,3,0,28,6
1132070011,1437340808,true,2,6,147,7
1302050014,1437340801,false,2,0,65,1
1142100017,1437340809,false,0,0,113,6
1140010510,1437340809,false,0,0,19,0
1105050012,,false,0,0,4,0
1141310019,,false,0,0,7,0
1141090512,,false,0,0,12,0
0937010019,1437340811,false,0,0,6,0
1101100011,1437340920,false,2,0,26,0
