hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1427823602,false,0,0,48,3
1131050515,1427823544,false,2,0,5,0
1101020018,1427824800,false,0,0,1,0
1101150011,1427823000,false,1,0,18,0
1142120001,1427823602,false,0,0,51,0
0439010518,1427821508,false,0,0,24,0
1434020015,1427823496,false,0,0,4,0
0601160016,,false,1,0,30,1
1145010010,1427822940,false,1,0,27,0
0401180014,1427821508,false,2,5,93,4
1122010012,1427823514,false,2,0,22,3
1317040011,1427823602,false,2,0,7,0
1302050014,1427823579,false,0,0,34,0
0936060016,1427823368,false,1,0,0,0
0501110514,,false,0,0,7,4
0936050029,1427823600,false,2,0,1,0
1536030075,1427823600,false,0,0,3,0
0617060018,1427823603,false,1,0,50,2
1131010011,1427823600,true,6,37,52,0
0943030019,1427823600,false,1,0,4,0
1137010024,1427823596,false,0,0,35,1
1331040513,1427823602,false,0,3,26,3
0421040011,1427823603,true,2,17,41,1
1111060015,1427823602,false,1,0,26,1
1132070011,1427823602,true,1,22,145,4
0602030026,1427823300,false,2,0,47,0
1142100017,1427823602,false,2,0,159,7
1140010510,1427823602,false,0,0,8,0
0937010019,1427823604,false,0,0,1,0
1141310019,,false,1,0,51,4
1105050012,,false,0,0,1,0
1141090512,,false,0,0,11,0
1101100011,1427823720,false,4,34,39,1
