hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432554002,false,1,0,46,4
1101020018,1432555200,false,0,0,15,4
0601160016,,true,3,0,23,0
1434020015,1432553855,false,3,0,9,0
0936060016,1432553928,false,3,0,0,0
0439010518,1432551910,false,0,0,16,0
1142120001,1432554002,false,3,0,36,0
0401180014,1432551909,false,2,0,80,2
1131050515,1432553945,false,1,0,0,0
1145010010,1432552140,false,0,0,25,0
1301200010,1432554000,false,1,0,19,0
1122010012,1432554001,false,10,0,14,1
0501110514,,false,5,0,7,0
1131010011,1432554000,true,7,34,67,3
1302050014,1432554000,true,2,13,66,1
1101150011,1432553400,false,5,7,35,0
0617060018,1432554003,false,3,0,26,2
1317040011,1432554003,false,6,0,7,0
1331040513,1432554002,false,5,2,11,0
1536030075,1432554000,false,0,0,2,0
0943030019,1432554000,false,0,0,2,0
1137010024,1432553998,false,0,0,30,0
0936050029,1432554000,false,1,0,1,0
0421040011,1432554003,true,6,0,22,3
1132070011,1432554002,true,4,49,202,3
1111060015,1432554002,false,0,26,16,1
0602030026,1432553700,true,2,16,43,2
1142100017,1432554002,true,1,106,100,6
1140010510,1432554002,false,2,0,19,0
0937010019,1432554004,false,0,0,6,0
1141310019,,false,3,0,22,1
1141090512,,false,2,0,3,0
1105050012,,false,1,0,0,0
1101100011,1432554120,false,3,31,27,0
