hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435770001,false,0,0,59,7
1101020018,1435770000,false,0,0,4,2
1131050515,1435769943,false,0,0,10,0
0601160016,,false,0,0,21,0
1142120001,1435770002,true,1,4,85,0
0936060016,1435769936,false,0,0,0,0
0602030026,1435769700,true,2,28,57,1
1145010010,1435769340,true,0,0,29,0
0439010518,1435766703,false,3,0,22,0
1101150011,1435769400,false,3,0,28,0
1434020015,1435769916,false,0,0,11,0
0401180014,1435766703,false,3,0,67,2
1301200010,1435770000,false,1,0,19,1
1131010011,1435770000,false,4,37,66,1
0617060018,1435770002,false,3,0,28,0
1331040513,1435770002,false,1,0,16,0
1302050014,1435769987,true,0,24,91,1
0936050029,1435770000,false,1,0,4,0
1137010024,1435769995,false,0,0,31,2
1536030075,1435770000,false,0,0,0,0
0421040011,1435770003,true,1,0,30,0
0501110514,,false,1,0,10,2
1141310019,,false,1,0,39,2
1105050012,,false,0,0,5,0
1141090512,,false,0,0,13,0
1131100010,1435770000,false,0,0,13,0
0937010019,1435770004,false,0,0,4,0
1132070011,1435770002,false,2,0,107,0
0943030019,1435770000,true,1,0,8,0
1140010510,1435770002,false,0,10,35,0
1142100017,1435770002,false,0,0,149,1
1111060015,1435770002,false,2,0,33,1
1317040011,1435770010,false,0,0,5,0
1122010012,1435769975,false,3,0,28,3
1101100011,1435770120,false,1,0,23,0
