hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
0601160016,,false,0,0,19,1
1317050017,1436482802,false,0,0,43,0
1131050515,1436482742,false,0,0,2,0
1101020018,1436482800,false,0,0,6,3
1434020015,1436482716,false,3,0,4,0
0439010518,1436479504,false,0,0,14,0
1142120001,1436482802,true,0,14,79,0
1101150011,1436482200,false,1,0,27,0
1145010010,1436482140,false,0,0,19,0
0401180014,1436479504,false,1,0,59,1
1302050014,1436482789,true,0,6,79,1
1301200010,1436482740,false,0,0,20,0
1317040011,1436482802,false,0,0,2,0
1131010011,1436482800,false,0,26,55,0
0501110514,,false,0,0,3,1
0936060016,1435961720,false,2,0,0,0
0936050029,1436482800,false,1,0,4,0
1137010024,1436482793,false,0,0,47,0
1331040513,1436482802,false,3,3,28,0
1536030075,1436482800,false,1,0,8,0
0943030019,1436482800,true,1,0,2,0
0617060018,1436482803,false,1,0,50,7
0421040011,1436482803,false,0,0,24,3
1131100010,1436482800,false,0,0,17,0
0602030026,1436482501,true,1,22,61,1
1141090512,,false,0,0,14,0
1105050012,,false,0,0,5,0
1141310019,,false,0,0,42,3
1111060015,1436482802,false,0,0,24,1
1132070011,1436482802,false,1,0,120,1
1140010510,1436482802,false,0,23,24,1
1142100017,1436482803,false,1,0,142,4
1122010012,1436482604,false,1,0,37,1
0937010019,1436482822,false,0,0,15,0
1101100011,1436482920,false,2,0,20,0
