hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437213601,false,1,0,22,0
0601160016,,false,2,0,8,0
1101020018,1437213600,false,0,0,4,2
1101150011,1437213000,false,1,0,22,0
1434020015,1437213513,false,3,0,0,0
1145010010,1437212340,false,0,0,13,0
1122010012,1437213582,false,4,0,13,3
0936060016,1437213600,false,0,0,0,0
0401180014,1437210305,false,6,0,65,3
0439010518,1437210305,false,2,0,19,1
1301200010,1437213540,false,1,0,26,2
1142120001,1437213607,false,2,0,18,0
0602030026,1437213301,false,0,0,36,0
1131010011,1437213600,false,4,34,54,0
1317040011,1437213607,false,4,0,9,0
0936050029,1437213600,false,2,0,1,0
1302050014,1437213598,false,0,0,47,0
1331040513,1437213607,false,9,0,7,0
0501110514,,false,1,0,5,0
1137010024,1437213606,false,0,0,14,0
0617060018,1437213608,false,0,0,21,0
1536030075,1437213600,false,1,0,5,0
1131100010,1437213600,false,1,0,9,0
0943030019,1437213600,true,2,0,1,0
1131050515,1437213606,false,2,0,3,2
0421040011,1437213608,false,1,0,19,1
1111060015,1437213607,false,2,0,9,0
0937010019,1437213609,false,0,0,5,0
1132070011,1437213607,false,10,0,85,0
1142100017,1437213608,false,1,0,81,0
1140010510,1437213608,false,1,0,2,0
1105050012,,false,0,0,1,0
1141310019,,false,0,0,6,0
1141090512,,false,2,0,8,0
1101100011,1437213720,false,4,0,30,0
