hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1440583143,false,2,0,2,0
1317050017,1440583202,false,0,0,0,0
1101020018,1440583200,false,0,0,12,2
0601160016,,false,2,0,6,0
1142120001,1440583202,false,3,0,30,0
0439010518,1440579905,false,0,0,11,0
1101150011,1440582600,false,0,0,27,0
0602030026,1440582902,false,1,0,32,1
1434020015,1440583112,false,1,0,0,0
1302050014,1440583175,false,5,0,39,1
1317040011,1440583202,false,2,0,6,1
0936050029,1440583200,false,0,0,0,0
0936060016,1440583200,false,3,0,2,1
1145010010,1440582540,false,0,0,10,0
1122010012,1440583165,false,4,0,17,1
0401180014,1440579905,false,1,0,69,1
1536030075,1440583200,false,0,0,0,0
1137010024,1440583194,false,0,0,11,2
1301200010,1440583140,false,3,0,15,0
1131010011,1440583200,false,5,32,45,0
0617060018,1440583202,false,0,0,39,0
0501110514,,false,0,0,11,0
1331040513,1440583202,false,2,0,6,1
0943030019,1440583200,true,3,0,2,0
1111060015,1440583202,false,2,0,3,0
1142100017,1440583202,false,0,0,88,3
1132070011,1440583202,false,2,0,81,5
0937010019,1440583204,false,0,0,5,0
1140010510,1440583202,false,0,0,6,0
0421040011,1440583209,false,6,0,15,0
1141310019,,false,6,0,36,0
1105050012,,false,1,0,0,0
1141090512,,false,3,0,5,0
1101100011,1440583320,false,0,0,34,0
