hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1436275143,false,4,0,4,0
1317050017,1436275201,false,1,0,40,2
0601160016,,false,1,0,14,0
1101020018,1436275800,false,1,0,8,2
1101150011,1436274600,false,1,0,27,0
0439010518,1436274302,false,0,0,10,0
1434020015,1436275175,false,0,0,0,0
1142120001,1436275201,false,2,0,55,0
0936060016,1435961720,false,2,0,0,0
0401180014,1436274302,false,0,0,55,0
1302050014,1436275199,false,2,33,87,0
1145010010,1436273340,false,0,0,26,0
1536030075,1436275140,false,1,0,1,0
0936050029,1436275140,false,0,0,2,0
1131010011,1436275200,false,5,34,58,0
1301200010,1436275140,false,8,0,31,1
1331040513,1436275201,false,8,12,18,0
1137010024,1436275197,false,0,0,29,0
0617060018,1436275202,false,0,0,46,1
0501110514,,false,0,0,5,2
0421040011,1436275202,false,3,0,14,3
0943030019,1436275200,true,0,0,5,0
1111060015,1436275202,false,0,0,25,0
1140010510,1436275202,false,0,21,25,0
0602030026,1436274900,true,2,24,62,0
0937010019,1436275204,false,0,0,13,2
1131100010,1436275200,false,3,0,25,0
1132070011,1436275202,false,3,0,108,2
1122010012,1436275097,false,13,0,22,2
1317040011,1436275210,false,0,0,9,1
1141310019,,false,1,0,50,2
1141090512,,false,4,0,18,0
1105050012,,false,0,0,10,0
1142100017,1436275203,false,0,0,121,7
1101100011,1436275320,false,3,0,28,0
