hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439145602,false,0,0,0,0
0601160016,,false,0,0,18,0
1434020015,1439145453,false,1,0,4,0
1101020018,1439146800,false,0,0,9,0
1101150011,1439145000,true,5,14,40,0
0401180014,1439143502,false,2,10,90,1
1301200010,1439145540,false,3,0,10,1
0439010518,1439143502,false,1,0,23,0
1145010010,1439144340,false,0,0,22,0
0936060016,1439145600,false,1,0,0,0
1122010012,1439145585,false,3,0,32,3
1131010011,1439145600,false,3,33,54,0
1142120001,1439145608,false,1,0,54,0
0602030026,1439145300,false,3,0,32,0
0501110514,,false,0,0,1,5
1302050014,1439145599,false,0,0,56,0
1131050515,1439145605,false,0,0,9,0
0936050029,1439145600,false,0,0,5,0
1331040513,1439145607,false,0,0,12,0
1137010024,1439145605,false,0,0,17,2
0943030019,1439145600,true,0,0,13,1
0617060018,1439145608,false,1,0,26,2
1536030075,1439145600,false,0,0,1,0
1111060015,1439145607,false,1,0,18,0
1132070011,1439145607,false,5,0,141,0
1140010510,1439145608,false,0,0,19,0
1142100017,1439145608,false,0,0,80,1
0937010019,1439145609,false,0,0,5,0
1105050012,,false,1,0,5,0
1141090512,,false,2,0,17,0
1141310019,,false,4,0,35,1
1317040011,1439145615,false,2,0,4,0
0421040011,1439145624,true,2,4,27,1
1101100011,1439145720,false,0,0,40,0
