hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437536402,false,2,0,54,1
1101020018,1437537600,false,2,0,9,1
1131050515,1437536405,false,1,0,5,0
0601160016,,false,4,0,36,2
1101150011,1437535800,true,2,2,30,1
1145010010,1437535080,false,1,0,17,0
0936060016,1437536400,false,1,0,4,0
1122010012,1437536381,false,5,0,27,1
0401180014,1437534302,true,5,5,91,5
0439010518,1437534302,false,1,0,19,1
1317040011,1437536407,false,3,0,20,1
1131010011,1437536400,false,6,34,57,0
0501110514,,false,0,0,18,4
0602030026,1437536100,true,2,22,55,0
1301200010,1437536340,false,3,0,24,1
1302050014,1437536396,true,0,32,90,0
0936050029,1437536400,false,1,0,0,0
1536030075,1437536400,false,1,0,5,0
0943030019,1437536400,true,0,0,4,0
0617060018,1437536408,false,2,0,35,0
0421040011,1437536409,false,4,8,36,5
1331040513,1437536408,false,3,0,7,2
1111060015,1437536407,false,0,0,12,0
1132070011,1437536407,true,7,16,149,3
1142100017,1437536407,false,1,0,118,3
1140010510,1437536407,false,0,0,25,0
0937010019,1437536409,false,0,0,14,0
1434020015,1437536253,false,1,0,1,0
1137010024,1437536404,false,0,0,28,1
1141310019,,false,1,0,58,0
1141090512,,false,1,0,8,0
1105050012,,false,0,0,2,0
1142120001,1437536534,false,0,0,0,0
1101100011,1437536520,false,3,0,41,1
