hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1440784754,false,0,0,8,0
1317050017,1440784802,false,0,0,0,0
1101150011,1440784200,false,5,1,24,1
0601160016,,false,1,0,15,0
0439010518,1440781503,false,0,0,12,0
1101020018,1440784800,false,0,0,7,2
1317040011,1440784802,false,1,0,4,0
0401180014,1440781503,false,1,0,82,1
1145010010,1440784140,false,0,0,12,1
0936060016,1440784800,false,0,0,0,0
1434020015,1440784712,false,0,0,5,0
1122010012,1440784776,false,2,0,9,0
1301200010,1440784740,false,2,0,1,0
1142120001,1440784803,false,3,0,32,0
0602030026,1440784500,false,1,0,32,0
1131010011,1440784800,false,4,29,49,0
1302050014,1440784780,false,1,0,24,0
1137010024,1440784791,false,0,0,7,0
0936050029,1440784800,false,0,0,0,0
1536030075,1440784800,false,0,0,1,0
0617060018,1440784803,false,0,0,28,1
1331040513,1440784802,false,0,0,5,1
0501110514,,false,2,0,8,0
0943030019,1440784800,true,1,0,0,0
1132070011,1440784803,false,0,0,74,0
1111060015,1440784802,false,0,0,2,1
0937010019,1440784804,false,0,0,0,0
1142100017,1440784803,false,0,0,64,6
1140010510,1440784803,false,0,0,9,0
1141310019,,false,2,0,27,0
1141090512,,false,0,0,10,0
1105050012,,false,0,0,2,0
0421040011,1440784810,false,0,0,20,0
1101100011,1440784920,false,4,0,20,0
