hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432360802,false,0,0,25,1
1101020018,1432360800,false,1,0,3,0
0601160016,,false,5,0,21,0
0936060016,1432360790,false,5,0,0,0
1142120001,1432360802,false,4,0,15,0
1145010010,1432359540,true,0,0,17,0
0439010518,1432357516,false,0,0,13,0
1434020015,1432360715,false,2,0,1,0
1302050014,1432360797,true,1,0,50,6
1101150011,1432360200,false,3,14,39,0
1122010012,1432360766,false,0,0,10,1
0401180014,1432357509,true,3,2,72,5
1131050515,1432360750,false,2,0,1,1
1317040011,1432360803,false,4,0,6,0
1301200010,1432360740,false,3,0,4,1
0501110514,,false,1,0,6,1
0936050029,1432360800,false,0,0,0,0
1331040513,1432360802,false,4,0,13,0
0617060018,1432360803,false,4,0,29,2
1137010024,1432360802,false,0,0,18,0
1536030075,1432360800,false,1,0,5,0
0943030019,1432360800,false,1,0,1,1
0421040011,1432360803,false,6,0,15,2
0602030026,1432360500,false,1,0,25,0
0937010019,1432360805,false,0,0,6,0
1131010011,1432360800,false,8,32,52,0
1132070011,1432360802,true,6,18,127,2
1111060015,1432360802,false,1,46,21,4
1142100017,1432360802,true,2,81,63,4
1140010510,1432360802,false,1,0,13,0
1141090512,,false,1,0,3,0
1105050012,,false,1,0,0,0
1141310019,,false,6,0,15,0
1101100011,1432360920,false,3,39,32,1
